0.1184305539416648,3,0.6924664086128919,0
0.7969468905171566,3,0.5540086478012547,0
0.8403027585545456,1,0.7852591226134477,3
0.20800844613030683,2,0.5243582238085266,3
0.6455643945585552,3,0.4239865521530045,1
0.4609052105276537,1,0.6041198003540179,0
0.2719430677910824,2,0.21369308137108753,3
0.1896507216613064,3,0.6859611756457825,3
0.8533148266674675,0,0.8154666967540257,2
0.8616717554817664,1,0.7161924236657907,1
0.5188059097831196,0,0.897068181805898,2
0.11668335149783687,1,0.2819233275535551,0
0.5737254797639836,0,0.5772431333519138,2
0.10988098951776282,1,0.8429977516216327,3
0.33767899277969227,1,0.30451498078927036,2
0.5905521405991364,3,0.9571178590764886,1
0.025152678937932264,1,0.994088423088339,0
0.6945616952545987,0,0.6660669874240186,3
0.8178057723619756,3,0.9986868086982957,2
0.7686417397710023,0,0.38337399597614674,1
0.20681080497850857,1,0.2767555221485048,1
0.2422328700175271,3,0.8036272045562325,1
0.21013873027954422,3,0.8056836536523129,2
0.133688201189344,2,0.3968285892883856,2
0.2863241583895108,1,0.8136228779162372,1
0.21545910727656556,0,0.2604646799231239,2
0.6342607747120413,1,0.38946001339699526,1
0.7293098034936047,3,0.30569753180320264,0
0.7347588662865956,0,0.47488103755406125,1
0.6294387734859774,2,0.5487200036280965,0
0.7374682666797607,0,0.7100532979489145,1
0.35849162335431195,1,0.5166120952516295,2
0.018739028251781066,2,0.34572023987575745,1
0.21902111304191174,1,0.4213629244024906,3
0.9537131414795157,2,0.8478419606348023,2
0.16608903230097566,1,0.2632138495258699,0
0.05545291118193653,2,0.9912973437635982,2
0.07219938842129087,3,0.07220299803158566,2
0.500216489376761,2,0.8360704142143738,1
0.03236885639535957,2,0.05354623022976874,2
0.2991833288347531,3,0.24095024199682227,3
0.17781343362185872,1,0.025631628454217553,1
0.7447031750359724,2,0.41669976147500126,2
0.41327781843159384,0,0.7458861481523882,0
0.08264078842002241,3,0.7326533272034402,0
0.6278458925946653,2,0.6705400699129411,1
0.887782737503215,2,0.11826084811256624,0
0.08142833931590121,0,0.9832634378785692,3
0.01233216607399075,0,0.6214478484157033,3
0.4798677513242704,0,0.306060308952014,1
0.09987619443409264,2,0.1430479288297111,2
0.8019193161195486,1,0.3308669000243623,2
0.3197066043463601,3,0.5797788119765273,3
0.8803579756237907,2,0.06760924596685303,1
0.8549105351770845,2,0.34229714172328757,3
0.6840434628212805,2,0.9875231169797661,1
0.46386674431503294,0,0.26492018458371397,0
0.47881160284808877,2,0.46423777432542906,3
0.4262321615576859,0,0.9099110350692643,1
0.7113119323619982,1,0.7926977091743033,2
0.5307614516110414,0,0.3362326427712183,1
0.5083141796757699,1,0.8470085372093766,0
0.6765748338441063,1,0.824563377236906,2
0.08157684916631623,2,0.28631235070080496,0
0.4662043593353626,2,0.6908423254298716,0
0.7144890922887643,1,0.24840703749164908,2
0.724640893453866,2,0.8870162287790263,1
0.44031969656689945,0,0.8037320581353697,2
0.5617089992766624,3,0.6176991771875802,3
0.7626127059494122,0,0.10434938220019664,0
0.21873895621290376,2,0.4759433191043414,1
0.2982654369379781,3,0.7821863871689736,3
0.10453485611570269,1,0.09806004127930336,3
0.32073626513262765,3,0.019719200901591426,1
0.43882022465083587,0,0.5960353629966625,2
0.039221632054943056,1,0.011847533579175762,1
0.8482012877943877,1,0.013788439873115416,1
0.2105334740027531,2,0.7652718822861649,0
0.8230699924163883,1,0.4844573482176887,1
0.7035526066771883,2,0.9122825203553682,2
0.03294441383449826,2,0.9107207027380656,1
0.16127513733467883,0,0.5238740523679334,0
0.7809314226593759,3,0.4317668782998645,3
0.16581806204294555,1,0.5897230927132592,0
0.15315990572381336,2,0.796520460877124,0
0.6669529008693058,2,0.8781058519925109,2
0.3396460557607771,0,0.45461201492888703,0
0.9854127105679996,0,0.7143424635972572,2
0.4033998582745428,0,0.3295799604106353,3
0.800253495721863,0,0.01044339083095572,1
0.8651998918673565,0,0.2128225905012511,0
0.44277381448605047,3,0.7575738357403629,2
0.877123212643522,3,0.3644444727551058,1
0.36589976552521264,0,0.9871945707801486,3
0.18830381495498788,0,0.5538400719490625,1
0.39442261209190455,0,0.424997702060115,2
0.5844779733694075,1,0.007036302158520412,0
0.269844613053826,3,0.8627903445728591,1
0.2842696914730288,3,0.91902806940982,3
0.79509352561466,2,0.4222769618731487,3
0.6103336712587265,3,0.5072708572206073,1
0.6200104330110475,0,0.6626832424533068,3
0.6372113680208071,2,0.9657520729681354,0
0.07321718303430391,3,0.7495212553269553,2
0.7393638579542059,3,0.5560729784578327,2
0.38967139562871195,1,0.6402334764586002,3
0.07305443756696743,1,0.3420643995442161,1
0.08268249919625675,3,0.503841868907574,1
0.9924676803693183,2,0.4972499486381463,3
0.4192519043237087,0,0.5146614002566697,0
0.28464167734592766,1,0.8110706299313405,0
0.6366316153115779,1,0.3255959304060223,2
0.030983313620385724,2,0.8445136188603825,3
0.5836793052577955,2,0.768808594087067,0
0.5441151899140166,0,0.9884024670705785,3
0.4746795323739065,3,0.8609572821900658,2
0.17795757431690282,2,0.22247458176682383,1
0.008181152622379674,2,0.9359871354841856,1
0.8666735863723939,1,0.23163156334139712,2
0.9071354969429871,1,0.881501557419537,2
0.4255619156835703,2,0.3862951931914533,0
0.07625470783410931,3,0.5533773568695949,3
0.9778885605599675,2,0.04879951546594196,2
0.5468850000801322,2,0.3783833622881205,0
0.6693032229622216,1,0.14574748278255376,3
0.8716364403192784,3,0.7220321460279991,0
0.5547508040527275,3,0.23230219796091855,2
0.05664073120390847,3,0.782127681549513,0
0.6100993984760396,2,0.464489339636735,0
0.20360900543409935,3,0.38499587208909747,3
0.640832325526574,2,0.5501220040919602,1
0.660702529793239,1,0.5410318167756695,0
0.43003796747359924,2,0.8685201992629538,2
0.7260901739125454,3,0.07967740042917323,1
0.9946267341085122,3,0.7133412101107509,3
0.4451778105065815,1,0.28306173501815474,3
0.42740032437605946,2,0.6768457460355749,0
0.0340448197026614,3,0.9004694199645882,0
0.9301276850538533,3,0.31999416816627585,0
0.8978401080175707,2,0.8730000703757086,2
0.007175704198992306,0,0.45980430550524004,1
0.3404359762676849,3,0.2964092199563753,2
0.77303932110021,3,0.2812176744211232,2
0.8534614845962575,2,0.8961720318444177,2
0.7259151029491301,1,0.8476144788238611,1
0.20086555896631322,0,0.4147246610327864,0
0.8353688723141383,2,0.6674189097946631,2
0.47370187087483145,0,0.23879604989552958,0
0.28493331302620706,0,0.9615036580497652,0
0.47429816903425537,1,0.8454483296816723,1
0.11925366999022813,1,0.3145973222015413,1
0.5339600339935874,2,0.3270767612444621,1
0.26493377929181733,2,0.9863875013680219,2
0.49452476687204994,3,0.4677073376815408,0
0.8430157616509619,2,0.9314897292978461,3
0.9750279481241191,3,0.43295391678662104,3
0.5865892804272471,3,0.1475415250988902,3
0.8009613230957048,0,0.5792183513219102,0
0.17084162007581868,1,0.4279226072806585,3
0.2915489645551795,3,0.6816552206133377,0
0.8201187476332737,3,0.11927823316330169,2
0.7510359100489585,0,0.23198094925325285,1
0.24951213696278043,1,0.8941825987726847,0
0.3212330490319078,2,0.17374636371876404,0
0.987843717680414,3,0.2242438090521727,2
0.3472073643106806,3,0.691528031194808,3
0.45516081332624664,2,0.3076692261197355,2
0.1879332650857107,3,0.14159410679977125,0
0.23987771507212097,2,0.25175181879434133,0
0.8650780387202425,0,0.26515925793667916,2
0.07746597249121079,3,0.1527265700812716,0
0.03474130541703497,0,0.035580019966051736,0
0.4571614251415959,0,0.706761914836531,3
0.884756722079299,3,0.6922253619900043,3
0.7422861307381009,1,0.4884344165374457,2
0.9767287643609134,3,0.6206647413596439,0
0.7507912038443781,3,0.9609671797055576,1
0.758118067272724,2,0.764933749090402,3
0.4045557878381656,3,0.6810162489660933,1
0.09219147456890976,2,0.8096256989487175,1
0.3218400310136004,3,0.6632542446754834,2
0.2620194853793985,2,0.82739920532104,2
0.08332067278915255,2,0.0565911910464498,3
0.8633344063629528,1,0.5873909837443514,3
0.7621983619480864,2,0.33024373205364926,2
0.43938520834847333,2,0.5572988223690999,3
0.9518982832192632,0,0.2301834832498653,1
0.9352761481718032,1,0.9914569267252291,0
0.8628319292194223,2,0.20736658801156727,0
0.6983022727904049,2,0.6754857889385028,1
0.34483314702582596,2,0.35442857615680595,1
0.9230968515786938,3,0.7731142604127741,1
0.7842452439074206,0,0.01780864990510275,3
0.9080933840582631,1,0.8730513825633349,2
0.524138589957886,1,0.09886092830530784,3
0.0341895265758791,2,0.9812142309281431,3
0.9109686361933532,2,0.9025433951142596,0
0.5313952914891895,1,0.691754728908135,0
0.45119509655475004,3,0.8501842986496396,0
0.16996009113079893,2,0.8379940074972596,3
0.18583914535020857,2,0.2450562980257203,3
0.7492285017107071,3,0.444074650040331,0
0.7702069176045362,3,0.8040770231696157,0
0.10961331332674795,3,0.3387343677688319,3
0.5686467797549731,2,0.6645709132497624,2
0.5805071838429331,0,0.8969357031333083,0
0.7918156726758365,0,0.9923929210358383,1
0.6107821743056027,3,0.11457732983060526,2
0.22404056422062416,0,0.02449064681349071,2
0.7306457519197387,2,0.4256959069710523,1
0.8357941447387461,1,0.582531410702771,0
0.31942347384411757,2,0.04042814633543968,1
0.827986617801134,3,0.8846223527896637,1
0.2660487912567201,2,0.5719519314282201,0
0.8799086015247211,1,0.6290548658706763,3
0.5113685187310115,3,0.9197284100168613,0
0.4988594290294432,3,0.4068579980224016,0
0.7336872116451526,0,0.5869618278792628,2
0.5274617074858988,1,0.9283475795755093,1
0.49053296252566536,1,0.2910359449299115,3
0.5665221282475975,1,0.3271435359197242,1
0.644373305687772,3,0.16984635861133396,1
0.9347544648202393,3,0.17814071746159985,0
0.7900942458655423,2,0.7319695169986032,1
0.7165575967268973,2,0.0714079063183627,2
0.7451910013423031,3,0.17539992657803558,2
0.5903581556349579,2,0.5575896296816296,3
0.6984630861967361,2,0.4247726444901859,3
0.9555682296114436,0,0.42816561253064517,1
0.9077628033458213,3,0.3295678509596743,0
0.28312328917090973,3,0.293857218986687,1
0.07896385404935208,0,0.17609144567420038,1
0.851002263006748,0,0.5888655173252727,2
0.4915654237871412,0,0.028323406070833574,1
0.4816604764068152,0,0.018374061147433625,3
0.7574728506963485,3,0.38655091948710196,2
0.6661320488361175,0,0.014826904951832354,1
0.5312513652614761,2,0.5600336743576886,1
0.4584400373833788,3,0.6431608122037218,3
0.8781822446408512,0,0.07261506068985607,0
0.39444110721192877,3,0.10206420094997128,1
0.45341706876789095,3,0.3938776413534589,0
0.6781547184433837,2,0.876420821034829,0
0.31374342721604276,1,0.4682028531461564,2
0.9520046190353557,1,0.22421341572295578,0
0.20434937749625573,3,0.6509601290792133,2
0.07304614375997664,0,0.5526890602061442,3
0.7997257566143884,1,0.4092941162463818,3
0.4383938023234389,2,0.3091901841434858,1
0.17752542905868335,0,0.23744362761250698,3
0.6797775315417398,1,0.3956589823227284,2
0.5369588050250473,0,0.4269564207595674,1
0.7383850853341786,1,0.5051639242908171,0
0.49185861860807234,1,0.8268411821463274,0
0.060292420925520555,0,0.11426506370742366,0
0.20273468188519433,1,0.3406849812280137,1
0.9380060069067012,2,0.1314914298886966,1
0.3437644816689346,2,0.9705928706624828,1
0.9678948692312096,0,0.5286610152657183,1
0.13717256497359226,1,0.24960583781784534,0
0.584974059716097,2,0.8744721550878358,1
0.560343214575882,2,0.9856084398216133,0
0.6794232554612484,0,0.7846343089704859,0
0.9108559956620599,2,0.17050838205753616,2
0.13126440257274058,2,0.9507269946585247,2
0.4115555949695883,0,0.4250529071409714,1
0.9193738369078235,3,0.6854175410923058,3
0.48897632427778365,2,0.4178758916081655,3
0.9219189265005758,2,0.03528826028229868,0
0.48557742345258614,1,0.7763721013215432,2
0.05431064779376808,1,0.751215285383411,1
0.8155542090738048,3,0.5799907919177237,2
0.9123378217973459,2,0.5334724275843248,1
0.22587260097632003,3,0.9111602513906008,1
0.36704947014517936,3,0.47857243376643166,3
0.8022594789670684,0,0.04131216482592987,1
0.22013007018934846,0,0.6204245259254497,3
0.8600453403930135,1,0.15326419373995162,3
0.5603492907841217,0,0.1344061756477446,1
0.5148385436994315,2,0.4608172504716463,2
0.056445067746011005,0,0.7927904799610569,3
0.7255649257103224,1,0.4513392486604441,0
0.46856377706821684,3,0.3578964270649927,1
0.4607767760140479,2,0.5095461851757281,1
0.0655594717676355,0,0.34454550023857183,3
0.8235515151192663,2,0.8900390681705529,1
0.9887719486854162,0,0.15378607712760697,2
0.26870489886353516,3,0.3417162087007315,0
0.964735308075584,2,0.8881348673617655,1
0.22235977040281704,3,0.342736761972292,3
0.03416310185116745,0,0.926525048713074,0
0.016919178951881397,2,0.0344433723782916,2
0.21768091137818094,3,0.7043505344168872,3
0.2666755852862292,3,0.7280501083524528,1
0.8341154945810467,0,0.2954043398400113,0
0.519019038224998,1,0.6886928340688456,3
0.8655588006103702,2,0.2793264503737118,3
0.8418106253149016,2,0.835905871470158,3
0.7896377602228466,2,0.11407889721612813,3
0.22680042211181325,0,0.590495876001756,0
0.9667206461314084,0,0.7964772505918102,1
0.4968320015238798,1,0.7677788507201868,0
0.0836547797611567,2,0.5712814063424545,1
0.17832039542052008,2,0.5137658409294465,0
0.5108601999406787,3,0.7194610478563678,1
0.7236154545069823,3,0.027123836654282113,3
0.869327219990829,3,0.30987651266770205,3
0.9644503563801891,2,0.18004087468360117,3
0.8966719915999289,0,0.30049981964342587,0
0.922218796348842,0,0.19493186073497495,0
0.33867230832566203,3,0.8380809797481545,0
0.7763652129793227,0,0.80211937642747,0
0.3855360957110447,3,0.3659221009988007,1
0.6627127126205039,0,0.9376536057151894,1
0.2544263120455382,0,0.6286739651294234,0
0.2894717306231566,0,0.5231746452750891,0
0.5825512619567268,2,0.27659371960536905,3
0.009873169914884797,2,0.18847302682525346,0
0.9017015440664143,1,0.27834465741114395,3
0.1376352784003157,3,0.836315205908514,2
0.813324441009525,2,0.6498382588764411,1
0.7549176775831807,3,0.9780085837229463,0
0.8811975484628214,2,0.7498913696309238,0
0.19098350460762045,2,0.5128225498460139,2
0.3702195841134102,1,0.7655684808685301,2
0.23837193074687252,1,0.4329029651039225,0
0.38211764037155344,2,0.4921166090458179,0
0.5776776517396291,0,0.9419079186569017,3
0.28801901269557906,0,0.18553375482814977,0
0.019591182740554176,3,0.9467716493869501,2
0.10457792574159396,1,0.6736304831940483,3
0.42167672246318927,2,0.6083083615918061,3
0.5787884630223317,1,0.918790243596942,2
0.6428289976159428,1,0.3528729339070366,0
0.5436161003966478,3,0.5034281322739785,0
0.4782886812568135,3,0.019136947545613785,0
0.022176800431332886,1,0.9460738611355057,1
0.46092812685016155,2,0.9734318585632673,2
0.6273452182152113,2,0.7858150605558648,0
0.7767538541783994,3,0.38945962421571967,3
0.6590901260698145,0,0.2248278835124978,3
0.7107088944643472,0,0.7735372495341785,1
0.3199488256690174,2,0.6291946025740205,3
0.20329378721538924,3,0.8564554508552773,1
0.16671372165159049,0,0.43055998819213975,2
0.23159294482550985,3,0.09501532756369108,2
0.9055810819277951,0,0.9394309715778028,2
0.6559368194773146,3,0.7972754599674683,0
0.3866331405727927,3,0.5700145633574587,1
0.10924736659923426,0,0.13888534271793873,3
0.2955796416963252,3,0.27726757238078387,2
0.6329958920904851,3,0.5671062357703738,0
0.8965833868665648,2,0.06092231596168502,0
0.06021605197113752,1,0.0874203109389867,2
0.4419896930007873,1,0.9506501842176558,3
0.11870481435254182,0,0.6827060665575502,3
0.3549680876724734,2,0.06253330392475037,2
0.4480902180143527,1,0.09729951066660696,2
0.8884514587245953,0,0.6830689628016712,3
0.935060704770523,0,0.7190748620009356,3
0.85975951786855,1,0.6711479262249033,2
0.07415642031537996,0,0.46462881166957243,2
0.8159424336353239,3,0.28978187625763974,1
0.6895358612323215,0,0.9253032940314575,3
0.3629499210638411,3,0.05542629661189043,1
0.8465527328445824,3,0.19529662026269232,3
0.9952755491756953,0,0.1334742257822255,3
0.44045293648391937,0,0.1983514172319639,3
0.7126074371793572,3,0.4225062953257059,3
0.25087895836410495,2,0.19240922983587877,2
0.36294588851784626,3,0.39657601471345105,0
0.27663269475401403,2,0.9924276487798301,1
0.2574900930782902,2,0.04044798871098879,2
0.06443552957731555,1,0.79396358636405,3
0.3319906330580574,3,0.022672260604067806,2
0.023365185925397283,1,0.6247654382446653,3
0.7800023941657476,1,0.0453851428252377,3
0.9133572485643153,3,0.676863011476412,3
0.46811930671983965,3,0.14209423357744444,3
0.16455372551475397,1,0.9495425966987181,0
0.7170094118991462,3,0.632653992092723,3
0.5949649436344979,1,0.4235782799573297,3
0.7832934077579868,1,0.6923791083555142,3
0.6443624063976487,1,0.2711332130316658,1
0.21986306358330912,1,0.5554213859575174,0
0.6680233449634074,3,0.8349339950427028,2
0.9853356077516419,0,0.5385357447977297,1
0.12343658082005513,1,0.9877197362607566,0
0.39310049798324104,0,0.39318194269666423,3
0.6725456026281872,2,0.5586550364828099,1
0.8957094851273768,1,0.5078061408414236,1
0.130438442160241,3,0.948298542559921,3
0.924701871454411,1,0.040455395847821596,0
0.8846676786728106,0,0.972789596333004,3
0.47065095176940636,0,0.5379618471275572,0
0.3401849642966504,2,0.04722921862730342,0
0.3541240703386355,3,0.029168149524804343,1
0.9849156012729017,2,0.3281646429578713,3
0.7471047019447284,2,0.6441556818029972,1
0.5768369821610009,1,0.1636119340181887,3
0.10966207273523775,3,0.4124260905411554,2
0.9422745815272323,1,0.38765241512536575,3
0.4940906384483356,2,0.11066620964315685,1
0.11887153648602564,1,0.8768218443572404,3
0.04713366806241465,3,0.17946150815726095,0
0.7773169028130201,1,0.4270166018298589,2
0.9767453022610093,0,0.5679648818680288,1
0.4987313416991441,0,0.5621486877371271,0
0.4668649958815745,0,0.960626454284834,3
0.1736496943431392,2,0.47442675925163874,1
0.6366750164380074,2,0.8551495498151516,1
0.2339705458445886,2,0.5414995276266903,3
0.34582425328807104,3,0.8669209148044881,2
0.5159543026825857,2,0.4633999815310173,2
0.3148434825633091,1,0.34135281959544744,0
0.5269858440732675,1,0.35350526811558153,3
0.6720467909460992,3,0.8498140748520268,3
0.3177308845933244,1,0.1576129032450928,1
0.5451376248762525,3,0.8827389262365384,3
0.2648073200734143,3,0.8359019100120376,1
